"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1199","ENSG00000214279",63.5952577038504,-0.773450514962628,0.255931689951217,-3.02209747886264,0.00251029695818963,0.0214778038971347
"1200","ENSG00000174885",1118.48919411573,0.841360176949764,0.195843978080391,4.29607376849953,1.73849751318699e-05,0.000652526323238681
"1201","ENSG00000185201",9174.57055942205,0.755558460616477,0.181484712866046,4.16320718524736,3.13808379799925e-05,0.00100830753145814
"1202","ENSG00000185187",564.877256118986,-0.358178825514035,0.0966358194151927,-3.70648096825393,0.000210159020879159,0.00383103636341895
"1203","ENSG00000185101",177.081445249237,-0.428603505329688,0.153121604443578,-2.79910537044837,0.00512444120622065,0.0347380873244281
"1204","ENSG00000177156",2738.8699502768,0.513543618337431,0.129798649082146,3.95646350689231,7.60675023335757e-05,0.00190153811334463
"1205","ENSG00000177600",2755.4026246701,-0.232921243651152,0.0871871932629402,-2.67150753378086,0.00755113774211168,0.0455550070962016
"1206","ENSG00000177685",31.0941442773655,0.829420469602795,0.283439192616966,2.92627304623909,0.0034304970474264,0.0264729893441996
"1207","ENSG00000130592",4617.96802751911,0.320146876885922,0.109961574196897,2.91144319480793,0.00359763317338841,0.0271726073473192
"1208","ENSG00000167244",41.8170864612573,-1.52803093375564,0.5812381907913,-2.62892383529611,0.00856555429105415,0.0494409345024598
"1209","ENSG00000110619",390.796928709094,0.236487287243877,0.0782158345156806,3.02352188285437,0.00249850958481301,0.0214298581595858
"1210","ENSG00000005801",137.275349807589,-0.399547276772791,0.128218360991131,-3.11614712342508,0.00183230831495567,0.0175559420176927
"1211","ENSG00000177105",1686.79136919214,0.431831583438214,0.109624230183203,3.93919832063168,8.1754330931559e-05,0.0019928009708298
"1212","ENSG00000132109",441.140411456508,0.355656605383796,0.115014117632654,3.09228651842319,0.00198621038879595,0.018501128101786
"1213","ENSG00000132274",1950.56693122219,0.577662617770055,0.153945224492368,3.75239062903631,0.000175156255220818,0.0033870641207138
"1214","ENSG00000051009",517.182126389507,0.263621261749489,0.0884083528120016,2.98185921764738,0.00286503714067657,0.0234888740837427
"1215","ENSG00000179532",332.248031420737,-0.394570718479883,0.111669735671516,-3.53337201084222,0.000410294696175267,0.00624756544466224
"1216","ENSG00000184014",1838.41036880592,0.300627610363796,0.10106479148743,2.9746027863837,0.00293368152919691,0.02385550957065
"1217","ENSG00000166483",51.0470988110017,0.467282389963676,0.176028622232333,2.6545818744575,0.00794067669396258,0.0470159005369846
"1218","ENSG00000148926",316.145898624423,0.705580925343291,0.218421836237438,3.23035891235839,0.0012363490740387,0.0132084849857837
"1219","ENSG00000110315",486.245184253595,0.27127348623202,0.0947597900849803,2.86274891479543,0.00419983231696361,0.0302425955863299
"1220","ENSG00000072952",464.817333930255,0.609282542904856,0.179251833087885,3.39903103030546,0.000676250434938461,0.00870657396305987
"1221","ENSG00000197601",688.200607644854,0.37471878375771,0.083507574200626,4.48724307159794,7.21507413799911e-06,0.00035487204505938
