"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"13017","ENSG00000147036",21.8829601772776,0.423890648080361,0.344403108017792,1.23079797543076,0.218398432954822,0.35590068315052
"13018","ENSG00000047597",372.305235723389,0.742148967694232,0.355467558495882,2.08781068751968,0.0368149151121993,0.0966164234728388
"13019","ENSG00000165168",2958.97784232838,0.348758834467278,0.146888289936259,2.37431339570103,0.0175816205978543,0.0559591898954012
"13020","ENSG00000165169",32.0037106374328,-0.471032555540344,0.262552617809943,-1.79405012019845,0.0728051694065061,0.160211891451444
"13021","ENSG00000156313",170.861150365947,0.294928428148119,0.147285961114285,2.00242050170194,0.0452395253259613,0.112329102894167
"13022","ENSG00000156298",10.3407746412444,0.779133548102239,0.351763809172544,2.21493379303288,0.026764609192044,0.0765225547181582
"13023","ENSG00000165175",706.362052155165,0.324815716617079,0.116260906724359,2.79385156858599,0.00520843793322836,0.0225222475950256
"13024","ENSG00000183337",412.269424362591,-0.141462492504175,0.104782696255598,-1.35005585425195,0.176998067368716,0.306287390903456
"13025","ENSG00000182220",460.457615893138,0.252690740984986,0.086564136441118,2.919115829878,0.00351025765667147,0.0167649183322172
"13026","ENSG00000185753",445.313266104492,0.242574184214572,0.085807988752988,2.82694173048224,0.00469948783995705,0.0208120175769526
"13027","ENSG00000180182",317.071395402394,-0.0240205537174943,0.0755120676099185,-0.318102185223957,0.750407426093489,0.833438340685468
"13028","ENSG00000124486",1649.98305539124,0.246656009594074,0.0839235618281329,2.93905554317632,0.00329214070543202,0.0159509219707473
"13029","ENSG00000215301",3003.65585670286,0.407473773225574,0.0749712708749196,5.43506557205618,5.47762849961898e-08,3.4807528306633e-06
"13030","ENSG00000147044",194.849335713347,-0.14033313700405,0.131223580608903,-1.06942011758006,0.284880406290833,0.427655913131581
"13031","ENSG00000171659",32.9086886629098,0.0402542455623811,0.273516670444352,0.14717291453199,0.882995538848208,0.928112099227314
