"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3208","ENSG00000101695",224.984623756086,-0.49069383776846,0.115995122873552,-4.23029715053943,2.33382815710005e-05,0.000368673258915426
"3209","ENSG00000141429",207.490144079492,0.41482119362389,0.115400726907982,3.5946150837911,0.000324871520679207,0.00283985147043394
"3210","ENSG00000134759",314.330374199852,-0.394486661880104,0.105055618934156,-3.75502677422091,0.000173322949208532,0.00174797760448032
"3211","ENSG00000197046",55.9413023915421,0.461519898410622,0.173613074600031,2.65832455000218,0.00785302277087603,0.0317186271918916
"3212","ENSG00000152223",920.128469014672,0.279989177909932,0.07596502718365,3.68576420348065,0.000228017394514573,0.00216737896716371
"3213","ENSG00000152229",360.537825906955,0.905286605142891,0.168212746465174,5.38179551886882,7.37465105191182e-08,5.19564774807049e-06
"3214","ENSG00000152242",598.905982611467,0.399801882754826,0.0898333257758261,4.45048515461298,8.56765164063669e-06,0.000169492700772596
"3215","ENSG00000167210",112.716400530327,1.13565077269993,0.296805690804847,3.82624325571517,0.000130113719055708,0.00141560766800414
"3216","ENSG00000078043",281.976624005665,0.375004336703549,0.133187777035121,2.81560624444286,0.0048685296182198,0.0223302113619239
"3217","ENSG00000167216",44.785210129567,-0.552909731291529,0.220141967777302,-2.51160529213974,0.0120183427270845,0.0434913980394064
"3218","ENSG00000134046",390.636613527548,0.252646850128139,0.0804629822820601,3.13991406933556,0.00168997398182513,0.0100016887046328
"3219","ENSG00000081923",174.857007749432,-0.431932040762177,0.145275910148076,-2.973184200477,0.00294727519404203,0.0153292647276912
"3220","ENSG00000172175",325.184812290405,-0.302917004542208,0.114261408200982,-2.65108761839683,0.00802330244574091,0.0322110580503022
"3221","ENSG00000074695",197.845223244256,-0.328000114216755,0.112709998072755,-2.91012438847732,0.00361284936897171,0.0178747290722712
"3222","ENSG00000141664",1050.27125767443,0.486347353200601,0.186975269509687,2.60113198112226,0.00929166993301586,0.0360600798066883
"3223","ENSG00000081913",176.682734484193,0.504824601671971,0.134711351115431,3.74745407489379,0.000178638530556628,0.00179752504864382
"3224","ENSG00000119541",601.610691853413,0.273650605745665,0.0853741636957693,3.20530935706519,0.00134917388768357,0.00843186461864027
"3225","ENSG00000150637",455.684989646587,-0.454076286640675,0.118500861137442,-3.83183955190013,0.000127188680385782,0.00139283564710285
"3226","ENSG00000176225",152.071741830227,-0.50220212769698,0.135270702064333,-3.71257131095645,0.00020516422817398,0.0019954716833218
"3227","ENSG00000179981",283.23510594765,-0.3333995691179,0.10170746868258,-3.27802445028311,0.00104536340433778,0.00690362528318337
"3228","ENSG00000101493",1984.48401882429,0.561867610111938,0.128399417524566,4.37593581765617,1.20912591675646e-05,0.00022092528517216
"3229","ENSG00000130856",331.502844126591,-0.407052428384503,0.0849526225462453,-4.79152280629027,1.65520201402506e-06,4.90016920030024e-05
"3230","ENSG00000197971",3756.81266784667,0.342595128933657,0.100573567685186,3.40641320397465,0.000658224759157471,0.00485708220352397
